Time (s),Fᵧ (N),rᵧ (m)
16.079999923706055,-2.4122321605682373,0.0847947970032692
16.09000015258789,-2.397196054458618,0.08459430187940598
16.100000381469727,-2.3960680961608887,0.08439380675554276
16.110000610351562,-2.3986966609954834,0.0841866061091423
16.1200008392334,-2.3877761363983154,0.0837928056716919
16.1299991607666,-2.391925573348999,0.08359230309724808
16.139999389648438,-2.3851611614227295,0.08338361233472824
16.149999618530273,-2.3809845447540283,0.0829826220870018
16.15999984741211,-2.3758089542388916,0.08259081095457077
16.170000076293945,-2.374206781387329,0.08238062262535095
16.18000030517578,-2.378390073776245,0.08197962492704391
16.190000534057617,-2.367422103881836,0.08158931136131287
16.200000762939453,-2.3580901622772217,0.08138880878686905
16.209999084472656,-2.3580901622772217,0.08117662370204926
16.219999313354492,-2.347101926803589,0.08078781515359879
16.229999542236328,-2.3445546627044678,0.08058731257915497
16.239999771118164,-2.3377904891967773,0.08037363737821579
16.25,-2.340310573577881,0.07997262477874756
16.260000228881836,-2.331019401550293,0.07958581298589706
16.270000457763672,-2.3242552280426025,0.07937062531709671
16.280000686645508,-2.319990634918213,0.07896963506937027
16.290000915527344,-2.317483901977539,0.07856862992048264
16.299999237060547,-2.317483901977539,0.078167624771595
16.309999465942383,-2.313199043273926,0.07776662707328796
16.31999969482422,-2.303948402404785,0.07738281786441803
16.329999923706055,-2.299649953842163,0.07718231528997421
16.34000015258789,-2.2947182655334473,0.07698182016611099
16.350000381469727,-2.2996363639831543,0.07678131759166718
16.360000610351562,-2.2904129028320312,0.07658082246780396
16.3700008392334,-2.279323101043701,0.07636063545942307
16.3799991607666,-2.2768774032592773,0.07595963776111603
16.389999389648438,-2.272538423538208,0.07557930797338486
16.399999618530273,-2.2633419036865234,0.07535763829946518
16.40999984741211,-2.2633419036865234,0.07495664060115814
16.420000076293945,-2.2633419036865234,0.0745556503534317
16.43000030517578,-2.2589757442474365,0.07415464520454407
16.440000534057617,-2.256570816040039,0.07375365495681763
16.450000762939453,-2.256570816040039,0.07337632030248642
16.459999084472656,-2.245419979095459,0.07315164804458618
16.469999313354492,-2.229506731033325,0.07277531921863556
16.479999542236328,-2.2318711280822754,0.07254964858293533
16.489999771118164,-2.222735643386841,0.0721486508846283
16.5,-2.2183220386505127,0.07172147929668427
16.510000228881836,-2.209200143814087,0.07111997902393341
16.520000457763672,-2.2024357318878174,0.07051848620176315
16.530000686645508,-2.1980018615722656,0.06994466483592987
16.540000915527344,-2.195664644241333,0.06951548159122467
16.549999237060547,-2.1912171840667725,0.06891398876905441
16.559999465942383,-2.1776750087738037,0.06834165006875992
16.56999969482422,-2.168593645095825,0.06791099160909653
16.579999923706055,-2.168593645095825,0.06730949133634567
16.59000015258789,-2.1618292331695557,0.06670799106359482
16.600000381469727,-2.1505837440490723,0.06613766402006149
16.610000610351562,-2.143805742263794,0.06573665887117386
16.6200008392334,-2.1415228843688965,0.06533566117286682
16.6299991607666,-2.1302568912506104,0.06490199267864227
16.639999389648438,-2.1279873847961426,0.06433366984128952
16.649999618530273,-2.123472213745117,0.06393266469240189
16.65999984741211,-2.1099300384521484,0.06349749863147736
16.670000076293945,-2.1009163856506348,0.0628960058093071
16.68000030517578,-2.0963809490203857,0.062329668551683426
16.690000534057617,-2.087380886077881,0.06192867085337639
16.700000762939453,-2.087380886077881,0.06152767315506935
16.709999084472656,-2.082824945449829,0.061126675456762314
16.719999313354492,-2.073845386505127,0.060762833803892136
16.729999542236328,-2.0670812129974365,0.060524675995111465
16.739999771118164,-2.062505006790161,0.06012367457151413
16.75,-2.055727243423462,0.059684015810489655
16.760000228881836,-2.0535390377044678,0.05912167578935623
16.770000457763672,-2.0467746257781982,0.05868101865053177
16.780000686645508,-2.0467746257781982,0.05811968073248863
16.790000915527344,-2.035400152206421,0.057718683034181595
16.799999237060547,-2.0332391262054443,0.05731768161058426
16.809999465942383,-2.0286154747009277,0.05691668391227722
16.81999969482422,-2.0197036266326904,0.05655784159898758
16.829999923706055,-2.0197036266326904,0.05631468445062637
16.84000015258789,-2.0082952976226807,0.055913686752319336
16.850000381469727,-2.0061681270599365,0.0555126927793026
16.860000610351562,-2.0015106201171875,0.05511169135570526
16.8700008392334,-1.9926327466964722,0.05466603487730026
16.8799991607666,-1.9926327466964722,0.054109688848257065
16.889999389648438,-1.98119056224823,0.05370868742465973
16.899999618530273,-1.9790972471237183,0.053353842347860336
16.90999984741211,-1.9790972471237183,0.05310669168829918
16.920000076293945,-1.967634677886963,0.05275284871459007
16.93000030517578,-1.9655617475509644,0.052552349865436554
16.940000534057617,-1.9608501195907593,0.05235184729099274
16.950000762939453,-1.9520262479782104,0.052102699875831604
16.959999084472656,-1.9520262479782104,0.051750849932432175
16.969999313354492,-1.9520262479782104,0.051550351083278656
16.979999542236328,-1.9520262479782104,0.05134984850883484
16.989999771118164,-1.947280764579773,0.051098696887493134
17,-1.938490867614746,0.050748854875564575
17.010000228881836,-1.9337317943572998,0.05054835230112076
17.020000457763672,-1.9249553680419922,0.05034784972667694
17.030000686645508,-1.9249553680419922,0.05009470507502556
17.040000915527344,-1.9249554872512817,0.04974685236811638
17.049999237060547,-1.9249553680419922,0.04954634979367256
17.059999465942383,-1.913398027420044,0.0492917075753212
17.06999969482422,-1.9114198684692383,0.04889070987701416
17.079999923706055,-1.8998491764068604,0.048544853925704956
17.09000015258789,-1.897884488105774,0.04828871414065361
17.100000381469727,-1.8930643796920776,0.047887712717056274
17.110000610351562,-1.8959401845932007,0.04748670756816864
17.1200008392334,-1.8862864971160889,0.0470857135951519
17.1299991607666,-1.88434898853302,0.046627070754766464
17.139999389648438,-1.8727374076843262,0.046083714812994
17.149999618530273,-1.8708134889602661,0.045682717114686966
17.15999984741211,-1.8640491962432861,0.04528171941637993
17.170000076293945,-1.8659460544586182,0.04488072171807289
17.18000030517578,-1.8572781085968018,0.044539861381053925
17.190000534057617,-1.8572781085968018,0.044278718531131744
17.200000762939453,-1.8523902893066406,0.04387772083282471
17.209999084472656,-1.8437426090240479,0.04353836178779602
17.219999313354492,-1.838841199874878,0.0433378592133522
17.229999542236328,-1.8369715213775635,0.043137360364198685
17.239999771118164,-1.830207109451294,0.042936865240335464
17.25,-1.830207109451294,0.04273636266589165
17.260000228881836,-1.830207109451294,0.04253586009144783
17.270000457763672,-1.8185076713562012,0.04233536496758461
17.280000686645508,-1.8166717290878296,0.042069729417562485
17.290000915527344,-1.8166717290878296,0.04173436388373375
17.299999237060547,-1.811716079711914,0.04153386503458023
17.309999465942383,-1.8099006414413452,0.04133336991071701
17.31999969482422,-1.8081053495407104,0.04113286733627319
17.329999923706055,-1.8049315214157104,0.04100000113248825
17.34000015258789,-1.8081189393997192,0.04100000113248825
17.350000381469727,-1.8049179315567017,0.04100000113248825
17.360000610351562,-1.8031362295150757,0.04100000113248825
17.3700008392334,-1.798133134841919,0.04100000113248825
17.3799991607666,-1.7963651418685913,0.04100000113248825
17.389999389648438,-1.7946171760559082,0.04092936962842941
17.399999618530273,-1.7913484573364258,0.040728870779275894
17.40999984741211,-1.7896007299423218,0.040528371930122375
17.420000076293945,-1.7896007299423218,0.04032787308096886
17.43000030517578,-1.7963650226593018,0.04012737423181534
17.440000534057617,-1.7896007299423218,0.03999999910593033
17.450000762939453,-1.7896007299423218,0.03999999910593033
17.459999084472656,-1.7896007299423218,0.03999999910593033
17.469999313354492,-1.7777656316757202,0.03999999910593033
17.479999542236328,-1.7811428308486938,0.03999999910593033
17.489999771118164,-1.7896007299423218,0.03999999910593033
17.5,-1.7896007299423218,0.03999999910593033
17.510000228881836,-1.7777385711669922,0.03999999910593033
17.520000457763672,-1.7879341840744019,0.03999999910593033
17.530000686645508,-1.7777249813079834,0.03999999910593033
17.540000915527344,-1.7760652303695679,0.039921876043081284
17.549999237060547,-1.7760652303695679,0.039721377193927765
17.559999465942383,-1.7760652303695679,0.039520882070064545
17.56999969482422,-1.7760652303695679,0.039320383220911026
17.579999923706055,-1.764155626296997,0.03911988064646721
17.59000015258789,-1.7625298500061035,0.03891938179731369
17.600000381469727,-1.7625298500061035,0.03871888294816017
17.610000610351562,-1.755765438079834,0.03851838409900665
17.6200008392334,-1.7505930662155151,0.03823576495051384
17.6299991607666,-1.7557587623596191,0.037834763526916504
17.639999389648438,-1.7489943504333496,0.03751688078045845
17.649999618530273,-1.7489943504333496,0.03731638193130493
17.65999984741211,-1.7489943504333496,0.03703176975250244
17.670000076293945,-1.7489943504333496,0.03671538457274437
17.68000030517578,-1.7318040132522583,0.03651488572359085
17.690000534057617,-1.7339074611663818,0.03622876852750778
17.700000762939453,-1.7354588508605957,0.035827770829200745
17.709999084472656,-1.7234612703323364,0.03551338240504265
17.719999313354492,-1.7166833877563477,0.03531288355588913
17.729999542236328,-1.720399260520935,0.03511238470673561
17.739999771118164,-1.7166697978973389,0.03500000014901161
17.75,-1.7151522636413574,0.0349113866686821
17.760000228881836,-1.7083879709243774,0.03471088781952858
17.770000457763672,-1.708388090133667,0.03451039269566536
17.780000686645508,-1.7083879709243774,0.03430989384651184
17.790000915527344,-1.7083879709243774,0.034109391272068024
17.799999237060547,-1.708388090133667,0.03400000184774399
17.809999465942383,-1.7083879709243774,0.03400000184774399
17.81999969482422,-1.7083879709243774,0.03400000184774399
17.829999923706055,-1.7083879709243774,0.03400000184774399
17.84000015258789,-1.7083879709243774,0.03400000184774399
17.850000381469727,-1.6962954998016357,0.03400000184774399
17.860000610351562,-1.7001874446868896,0.03400000184774399
17.8700008392334,-1.696281909942627,0.03400000184774399
17.8799991607666,-1.701616883277893,0.03400000184774399
17.889999389648438,-1.7016167640686035,0.03400000184774399
17.899999618530273,-1.6948524713516235,0.03400000184774399
17.90999984741211,-1.6948524713516235,0.03400000184774399
17.920000076293945,-1.6948524713516235,0.03400000184774399
17.93000030517578,-1.6880881786346436,0.033902399241924286
17.940000534057617,-1.6948524713516235,0.03370189666748047
17.950000762939453,-1.6948524713516235,0.03350139781832695
17.959999084472656,-1.6948524713516235,0.03330089896917343
17.969999313354492,-1.6826788187026978,0.03310040012001991
17.979999542236328,-1.6813170909881592,0.032999999821186066
17.989999771118164,-1.6813170909881592,0.032999999821186066
18,-1.6813170909881592,0.032999999821186066
18.010000228881836,-1.6813170909881592,0.032999999821186066
18.020000457763672,-1.6813170909881592,0.032999999821186066
18.030000686645508,-1.6813170909881592,0.032897401601076126
18.040000915527344,-1.6745526790618896,0.03269690275192261
18.049999237060547,-1.6813170909881592,0.03249640762805939
18.059999465942383,-1.6758466958999634,0.03229590505361557
18.06999969482422,-1.6677815914154053,0.03209540620446205
18.079999923706055,-1.6677815914154053,0.03189490735530853
18.09000015258789,-1.6610172986984253,0.031694408506155014
18.100000381469727,-1.655519723892212,0.031493909657001495
18.110000610351562,-1.6542460918426514,0.03129340708255768
18.1200008392334,-1.6542460918426514,0.030985815450549126
18.1299991607666,-1.6542460918426514,0.030692407861351967
18.139999389648438,-1.6474817991256714,0.0304919071495533
18.149999618530273,-1.6487146615982056,0.030182817950844765
18.15999984741211,-1.6407105922698975,0.029781818389892578
18.170000076293945,-1.6351656913757324,0.029490409418940544
18.18000030517578,-1.627175211906433,0.029289908707141876
18.190000534057617,-1.633939504623413,0.029089409857988358
18.200000762939453,-1.627175211906433,0.02888891100883484
18.209999084472656,-1.6204109191894531,0.02868841029703617
18.219999313354492,-1.627175211906433,0.028487911447882652
18.229999542236328,-1.627175211906433,0.028287412598729134
18.239999771118164,-1.6148184537887573,0.027973826974630356
18.25,-1.6136397123336792,0.027686413377523422
18.260000228881836,-1.6136397123336792,0.027485916391015053
18.270000457763672,-1.6068754196166992,0.027285417541861534
18.280000686645508,-1.6012558937072754,0.026969831436872482
18.290000915527344,-1.6001042127609253,0.026684414595365524
18.299999237060547,-1.6001042127609253,0.026483915746212006
18.309999465942383,-1.5877002477645874,0.02616683393716812
18.31999969482422,-1.586568832397461,0.025765836238861084
18.329999923706055,-1.586568832397461,0.0254824198782444
18.34000015258789,-1.586568832397461,0.025281919166445732
18.350000381469727,-1.5809019804000854,0.025081418454647064
18.360000610351562,-1.579797625541687,0.02500000037252903
18.3700008392334,-1.573033332824707,0.02500000037252903
18.3799991607666,-1.573033332824707,0.02500000037252903
18.389999389648438,-1.573033332824707,0.02500000037252903
18.399999618530273,-1.5673326253890991,0.02500000037252903
18.40999984741211,-1.571969747543335,0.024878419935703278
18.420000076293945,-1.5605546236038208,0.024677922949194908
18.43000030517578,-1.5719833374023438,0.02447742410004139
18.440000534057617,-1.5605411529541016,0.02427692525088787
18.450000762939453,-1.5662622451782227,0.024076424539089203
18.459999084472656,-1.5594978332519531,0.024000000208616257
18.469999313354492,-1.5594978332519531,0.024000000208616257
18.479999542236328,-1.5527335405349731,0.024000000208616257
18.489999771118164,-1.5594978332519531,0.024000000208616257
18.5,-1.5594978332519531,0.02387392707169056
18.510000228881836,-1.553722620010376,0.02367342822253704
18.520000457763672,-1.5459624528884888,0.023472927510738373
18.530000686645508,-1.5459624528884888,0.023272428661584854
18.540000915527344,-1.5459624528884888,0.023071927949786186
18.549999237060547,-1.5459624528884888,0.023000000044703484
18.559999465942383,-1.5459624528884888,0.023000000044703484
18.56999969482422,-1.5459624528884888,0.023000000044703484
18.579999923706055,-1.5459624528884888,0.023000000044703484
18.59000015258789,-1.5391980409622192,0.023000000044703484
18.600000381469727,-1.5459624528884888,0.023000000044703484
18.610000610351562,-1.5401194095611572,0.023000000044703484
18.6200008392334,-1.5391913652420044,0.023000000044703484
18.6299991607666,-1.5382835865020752,0.023000000044703484
18.639999389648438,-1.5391980409622192,0.023000000044703484
18.649999618530273,-1.5391981601715088,0.023000000044703484
18.65999984741211,-1.5333211421966553,0.023000000044703484
18.670000076293945,-1.5324269533157349,0.023000000044703484
18.68000030517578,-1.5324269533157349,0.023000000044703484
18.690000534057617,-1.538324236869812,0.022864436730742455
18.700000762939453,-1.5332940816879272,0.022663936018943787
18.709999084472656,-1.5324269533157349,0.022463437169790268
18.719999313354492,-1.526509404182434,0.0222629364579916
18.729999542236328,-1.5248157978057861,0.02206243760883808
18.739999771118164,-1.5264958143234253,0.021861938759684563
18.75,-1.531593680381775,0.021661438047885895
18.760000228881836,-1.5197179317474365,0.021460937336087227
18.770000457763672,-1.5129400491714478,0.021260438486933708
18.780000686645508,-1.5121203660964966,0.02105993963778019
18.790000915527344,-1.5053560733795166,0.020999999716877937
18.799999237060547,-1.5053560733795166,0.020858941599726677
18.809999465942383,-1.5053560733795166,0.02065844088792801
18.81999969482422,-1.4926064014434814,0.02045794203877449
18.829999923706055,-1.5045770406723022,0.02011488378047943
18.84000015258789,-1.4925929307937622,0.019713886082172394
18.850000381469727,-1.4850562810897827,0.019312888383865356
18.860000610351562,-1.4850562810897827,0.01891188882291317
18.8700008392334,-1.4790370464324951,0.018510889261960983
18.8799991607666,-1.4654947519302368,0.018109891563653946
18.889999389648438,-1.4647495746612549,0.01770889200270176
18.899999618530273,-1.4715138673782349,0.01745394617319107
18.90999984741211,-1.4587033987045288,0.01710689440369606
18.920000076293945,-1.444449782371521,0.016705894842743874
18.93000030517578,-1.4451544284820557,0.016452450305223465
18.940000534057617,-1.4444429874420166,0.016103897243738174
18.950000762939453,-1.431605339050293,0.015702897682785988
18.959999084472656,-1.3991385698318481,0.015450948849320412
18.969999313354492,-1.2935781478881836,0.015100899152457714
18.979999542236328,-1.211640477180481,0.014699899591505527
18.989999771118164,-1.2069119215011597,0.014449450187385082
19,-1.2339829206466675,0.014248950406908989
19.010000228881836,-1.2088900804519653,0.01404845155775547
19.020000457763672,-1.2136965990066528,0.014000000432133675
19.030000686645508,-1.2211112976074219,0.014000000432133675
19.040000915527344,-1.2211112976074219,0.014000000432133675
19.049999237060547,-1.2143468856811523,0.014000000432133675
19.059999465942383,-1.2081990242004395,0.014000000432133675
19.06999969482422,-1.207575798034668,0.014000000432133675
19.079999923706055,-1.200811505317688,0.014000000432133675
19.09000015258789,-1.207575798034668,0.014000000432133675
19.100000381469727,-1.1946364641189575,0.014000000432133675
19.110000610351562,-1.187276005744934,0.014000000432133675
19.1200008392334,-1.194040298461914,0.014000000432133675
19.1299991607666,-1.194040298461914,0.014000000432133675
19.139999389648438,-1.1878383159637451,0.014000000432133675
19.149999618530273,-1.186713695526123,0.014000000432133675
19.15999984741211,-1.187276005744934,0.014000000432133675
19.170000076293945,-1.187817931175232,0.014000000432133675
19.18000030517578,-1.1805049180984497,0.014000000432133675
19.190000534057617,-1.1805049180984497,0.014000000432133675
19.200000762939453,-1.1674978733062744,0.014000000432133675
19.209999084472656,-1.1737337112426758,0.014000000432133675
19.219999313354492,-1.1799900531768799,0.014000000432133675
19.229999542236328,-1.1737405061721802,0.014000000432133675
19.239999771118164,-1.1674706935882568,0.014000000432133675
19.25,-1.1732460260391235,0.014000000432133675
19.260000228881836,-1.1674572229385376,0.014000000432133675
19.270000457763672,-1.1669694185256958,0.014000000432133675
19.280000686645508,-1.1669694185256958,0.014000000432133675
19.290000915527344,-1.1669694185256958,0.014000000432133675
19.299999237060547,-1.1669694185256958,0.013833967037498951
19.309999465942383,-1.1669694185256958,0.013633467257022858
19.31999969482422,-1.1669694185256958,0.013432967476546764
19.329999923706055,-1.1669694185256958,0.013232467696070671
19.34000015258789,-1.1669694185256958,0.013031967915594578
19.350000381469727,-1.1669694185256958,0.012999999336898327
19.360000610351562,-1.1669694185256958,0.012999999336898327
19.3700008392334,-1.1669694185256958,0.012999999336898327
19.3799991607666,-1.1669694185256958,0.012999999336898327
19.389999389648438,-1.1605979204177856,0.012999999336898327
19.399999618530273,-1.153433918952942,0.012999999336898327
19.40999984741211,-1.153433918952942,0.012999999336898327
19.420000076293945,-1.1402778625488281,0.012999999336898327
19.43000030517578,-1.1466628313064575,0.012999999336898327
19.440000534057617,-1.1463037729263306,0.012999999336898327
19.450000762939453,-1.153433918952942,0.012999999336898327
19.459999084472656,-1.153433918952942,0.012999999336898327
19.469999313354492,-1.146669626235962,0.012999999336898327
19.479999542236328,-1.153433918952942,0.012999999336898327
19.489999771118164,-1.146669626235962,0.012824475765228271
19.5,-1.146988034248352,0.012623975984752178
19.510000228881836,-1.1463512182235718,0.012423478066921234
19.520000457763672,-1.1402101516723633,0.012222977355122566
19.530000686645508,-1.1398985385894775,0.012022477574646473
19.540000915527344,-1.1398985385894775,0.012000000104308128
19.549999237060547,-1.1398985385894775,0.012000000104308128
19.559999465942383,-1.1463850736618042,0.012000000104308128
19.56999969482422,-1.153433918952942,0.012000000104308128
19.579999923706055,-1.153433918952942,0.012000000104308128
19.59000015258789,-1.153433918952942,0.012000000104308128
19.600000381469727,-1.146669626235962,0.012000000104308128
19.610000610351562,-1.1401492357254028,0.012000000104308128
19.6200008392334,-1.1398985385894775,0.012000000104308128
19.6299991607666,-1.1464325189590454,0.012000000104308128
19.639999389648438,-1.146669626235962,0.012000000104308128
19.649999618530273,-1.153433918952942,0.012000000104308128
19.65999984741211,-1.153433918952942,0.012000000104308128
19.670000076293945,-1.146669626235962,0.012000000104308128
19.68000030517578,-1.153433918952942,0.012000000104308128
19.690000534057617,-1.153433918952942,0.012000000104308128
19.700000762939453,-1.153433918952942,0.012000000104308128
19.709999084472656,-1.140081524848938,0.012000000104308128
19.719999313354492,-1.1464934349060059,0.012000000104308128
19.729999542236328,-1.146669626235962,0.012000000104308128
19.739999771118164,-1.146669626235962,0.012000000104308128
19.75,-1.146669626235962,0.012000000104308128
19.760000228881836,-1.153433918952942,0.012000000104308128
19.770000457763672,-1.1468051671981812,0.012000000104308128
19.780000686645508,-1.1398985385894775,0.012000000104308128
19.790000915527344,-1.1398985385894775,0.012000000104308128
19.799999237060547,-1.1398985385894775,0.012000000104308128
19.809999465942383,-1.1398985385894775,0.012000000104308128
19.81999969482422,-1.1398985385894775,0.012000000104308128
19.829999923706055,-1.146567940711975,0.012000000104308128
19.84000015258789,-1.153433918952942,0.012000000104308128
19.850000381469727,-1.153433918952942,0.012000000104308128
19.860000610351562,-1.153433918952942,0.012000000104308128
19.8700008392334,-1.153433918952942,0.012000000104308128
19.8799991607666,-1.146669626235962,0.012000000104308128
19.889999389648438,-1.153433918952942,0.012000000104308128
19.899999618530273,-1.153433918952942,0.012000000104308128
19.90999984741211,-1.153433918952942,0.012000000104308128
19.920000076293945,-1.1467034816741943,0.012000000104308128
19.93000030517578,-1.1534000635147095,0.012000000104308128
19.940000534057617,-1.1466898918151855,0.012000000104308128
19.950000762939453,-1.1466492414474487,0.012000000104308128
19.959999084472656,-1.1399121284484863,0.012000000104308128
