Time (s),Fᵧ (N),rᵧ (m)
15.90999984741211,-1.9520262479782104,0.06112821027636528
15.920000076293945,-1.9520262479782104,0.06076420471072197
15.930000305175781,-1.938490867614746,0.060528624802827835
15.9399995803833,-1.9452584981918335,0.0601288266479969
15.949999809265137,-1.9317231178283691,0.05972903594374657
15.960000038146973,-1.9249553680419922,0.059364620596170425
15.970000267028809,-1.9181876182556152,0.05912944674491882
15.979999542236328,-1.9181876182556152,0.058764826506376266
15.989999771118164,-1.9114198684692383,0.05852985754609108
16,-1.9114198684692383,0.05813007056713104
16.010000228881836,-1.9046521186828613,0.05773027613759041
16.020000457763672,-1.897884488105774,0.057330477982759476
16.030000686645508,-1.897884488105774,0.05693068727850914
16.040000915527344,-1.88434898853302,0.05653088912367821
16.049999237060547,-1.88434898853302,0.05613110214471817
16.059999465942383,-1.877581238746643,0.055731307715177536
16.06999969482422,-1.8708134889602661,0.0553315132856369
16.079999923706055,-1.8640457391738892,0.05493171885609627
16.09000015258789,-1.8572781085968018,0.054531924426555634
16.100000381469727,-1.8572781085968018,0.054132129997015
16.110000610351562,-1.8505103588104248,0.053732335567474365
16.1200008392334,-1.8437426090240479,0.053366269916296005
16.1299991607666,-1.8437426090240479,0.05313274636864662
16.139999389648438,-1.830207109451294,0.052766479551792145
16.149999618530273,-1.836974859237671,0.05256658419966698
16.15999984741211,-1.836974859237671,0.05233336612582207
16.170000076293945,-1.830207109451294,0.05193357169628143
16.18000030517578,-1.830207109451294,0.05156689137220383
16.190000534057617,-1.8166717290878296,0.05136699229478836
16.200000762939453,-1.823439359664917,0.051167093217372894
16.209999084472656,-1.8166717290878296,0.050999999046325684
16.219999313354492,-1.8099039793014526,0.05096730217337608
16.229999542236328,-1.8031362295150757,0.050767406821250916
16.239999771118164,-1.8031362295150757,0.05056750774383545
16.25,-1.8031362295150757,0.050335224717855453
16.260000228881836,-1.7963684797286987,0.04993542656302452
16.270000457763672,-1.7896007299423218,0.0495678149163723
16.280000686645508,-1.7760652303695679,0.04936791956424713
16.290000915527344,-1.7896007299423218,0.049136046320199966
16.299999237060547,-1.7896007299423218,0.04876812547445297
16.309999465942383,-1.7896007299423218,0.048568230122327805
16.31999969482422,-1.7760652303695679,0.048368338495492935
16.329999923706055,-1.7760652303695679,0.04816843941807747
16.34000015258789,-1.7760652303695679,0.047968540340662
16.350000381469727,-1.7625298500061035,0.047768641263246536
16.360000610351562,-1.7625298500061035,0.04756874218583107
16.3700008392334,-1.7625298500061035,0.0473688468337059
16.3799991607666,-1.7625298500061035,0.047168947756290436
16.389999389648438,-1.7625298500061035,0.04699999839067459
16.399999618530273,-1.7625298500061035,0.04699999839067459
16.40999984741211,-1.7489943504333496,0.04699999839067459
16.420000076293945,-1.7489943504333496,0.04696936532855034
16.43000030517578,-1.7489943504333496,0.04676946997642517
16.440000534057617,-1.7489943504333496,0.0465695746243
16.450000762939453,-1.7489943504333496,0.046369679272174835
16.459999084472656,-1.7489943504333496,0.04616977646946907
16.469999313354492,-1.7422266006469727,0.04600000008940697
16.479999542236328,-1.7354588508605957,0.04596998542547226
16.489999771118164,-1.7354588508605957,0.04577008634805679
16.5,-1.7422266006469727,0.045570190995931625
16.510000228881836,-1.7354588508605957,0.04537029564380646
16.520000457763672,-1.7354588508605957,0.04517040029168129
16.530000686645508,-1.7286911010742188,0.04497050121426582
16.540000915527344,-1.7354588508605957,0.044770605862140656
16.549999237060547,-1.7219234704971313,0.04457070678472519
16.559999465942383,-1.7219234704971313,0.04437080770730972
16.56999969482422,-1.7151557207107544,0.044141825288534164
16.579999923706055,-1.7083879709243774,0.04377101734280586
16.59000015258789,-1.7083879709243774,0.043571118265390396
16.600000381469727,-1.7016202211380005,0.04337121918797493
16.610000610351562,-1.7016202211380005,0.04317132383584976
16.6200008392334,-1.7016202211380005,0.042971428483724594
16.6299991607666,-1.6948524713516235,0.042771533131599426
16.639999389648438,-1.6880847215652466,0.04257163405418396
16.649999618530273,-1.6948524713516235,0.04234347492456436
16.65999984741211,-1.6813170909881592,0.041943684220314026
16.670000076293945,-1.6813170909881592,0.04157194495201111
16.68000030517578,-1.6813170909881592,0.04134409874677658
16.690000534057617,-1.6813170909881592,0.04094430059194565
16.700000762939453,-1.6677815914154053,0.04054450988769531
16.709999084472656,-1.6677815914154053,0.04014471545815468
16.719999313354492,-1.6610138416290283,0.039744921028614044
16.729999542236328,-1.6610138416290283,0.03937256708741188
16.739999771118164,-1.6542460918426514,0.0391453318297863
16.75,-1.6542460918426514,0.03877276927232742
16.760000228881836,-1.6542460918426514,0.038572873920202255
16.770000457763672,-1.6407105922698975,0.038345951586961746
16.780000686645508,-1.6339428424835205,0.03794615715742111
16.790000915527344,-1.6339428424835205,0.037573181092739105
16.799999237060547,-1.627175211906433,0.03734657168388367
16.809999465942383,-1.6204074621200562,0.03694677725434303
16.81999969482422,-1.6136397123336792,0.036573491990566254
16.829999923706055,-1.6136397123336792,0.03634718805551529
16.84000015258789,-1.6068719625473022,0.035947393625974655
16.850000381469727,-1.6068719625473022,0.035573799163103104
16.860000610351562,-1.6068719625473022,0.03537390008568764
16.8700008392334,-1.5933364629745483,0.03517400473356247
16.8799991607666,-1.6001042127609253,0.03500000014901161
16.889999389648438,-1.586568832397461,0.03497421368956566
16.899999618530273,-1.6001042127609253,0.03477431833744049
16.90999984741211,-1.6001042127609253,0.03457442298531532
16.920000076293945,-1.586568832397461,0.034374527633190155
16.93000030517578,-1.579801082611084,0.034149251878261566
16.940000534057617,-1.579801082611084,0.0337747298181057
16.950000762939453,-1.579801082611084,0.03357483446598053
16.959999084472656,-1.573033332824707,0.033374935388565063
16.969999313354492,-1.56626558303833,0.0331500805914402
16.979999542236328,-1.56626558303833,0.032775141298770905
16.989999771118164,-1.56626558303833,0.03257524594664574
17,-1.5594978332519531,0.03237535059452057
17.010000228881836,-1.5594978332519531,0.03215090557932854
17.020000457763672,-1.5594978332519531,0.03177555650472641
17.030000686645508,-1.5594978332519531,0.03157566115260124
17.040000915527344,-1.5459624528884888,0.031375762075185776
17.049999237060547,-1.5459624528884888,0.03117586486041546
17.059999465942383,-1.5459624528884888,0.03099999949336052
17.06999969482422,-1.5459624528884888,0.03097607009112835
17.079999923706055,-1.5324269533157349,0.030776172876358032
17.09000015258789,-1.5324269533157349,0.030576275661587715
17.100000381469727,-1.5324269533157349,0.030376378446817398
17.110000610351562,-1.5324269533157349,0.03015296347439289
17.1200008392334,-1.525659203529358,0.02977658435702324
17.1299991607666,-1.518891453742981,0.02957668900489807
17.139999389648438,-1.518891453742981,0.029376791790127754
17.149999618530273,-1.518891453742981,0.029153790324926376
17.15999984741211,-1.518891453742981,0.028776997700333595
17.170000076293945,-1.512123703956604,0.028577100485563278
17.18000030517578,-1.5053560733795166,0.02837720327079296
17.190000534057617,-1.5053560733795166,0.028154615312814713
17.200000762939453,-1.5053560733795166,0.02777741104364395
17.209999084472656,-1.4985883235931396,0.027577515691518784
17.219999313354492,-1.4985883235931396,0.027377618476748466
17.229999542236328,-1.4985883235931396,0.0271777231246233
17.239999771118164,-1.4918205738067627,0.027000000700354576
17.25,-1.4918205738067627,0.027000000700354576
17.260000228881836,-1.4850528240203857,0.026978030800819397
17.270000457763672,-1.4918205738067627,0.02677813358604908
17.280000686645508,-1.4782850742340088,0.026578236371278763
17.290000915527344,-1.4782850742340088,0.026378339156508446
17.299999237060547,-1.4782850742340088,0.026156887412071228
17.309999465942383,-1.4782850742340088,0.025778546929359436
17.31999969482422,-1.4647495746612549,0.02557864971458912
17.329999923706055,-1.4647495746612549,0.025378752499818802
17.34000015258789,-1.4647495746612549,0.025157710537314415
17.350000381469727,-1.457981824874878,0.024778958410024643
17.360000610351562,-1.4512141942977905,0.024579064920544624
17.3700008392334,-1.457981824874878,0.024379165843129158
17.3799991607666,-1.4512141942977905,0.02417926862835884
17.389999389648438,-1.4444464445114136,0.023979371413588524
17.399999618530273,-1.4444464445114136,0.023779474198818207
17.40999984741211,-1.4376786947250366,0.02357957884669304
17.420000076293945,-1.4376786947250366,0.023379681631922722
17.43000030517578,-1.4376786947250366,0.023179784417152405
17.440000534057617,-1.4309109449386597,0.023000000044703484
17.450000762939453,-1.4376786947250366,0.023000000044703484
17.459999084472656,-1.4309109449386597,0.023000000044703484
17.469999313354492,-1.4376786947250366,0.023000000044703484
17.479999542236328,-1.4309109449386597,0.023000000044703484
17.489999771118164,-1.4241431951522827,0.023000000044703484
17.5,-1.4241431951522827,0.023000000044703484
17.510000228881836,-1.4241431951522827,0.02298060804605484
17.520000457763672,-1.4241431951522827,0.022780712693929672
17.530000686645508,-1.4241431951522827,0.022580813616514206
17.540000915527344,-1.4241431951522827,0.022380918264389038
17.549999237060547,-1.4241431951522827,0.02218102104961872
17.559999465942383,-1.4173754453659058,0.02199999988079071
17.56999969482422,-1.4173754453659058,0.02199999988079071
17.579999923706055,-1.4173754453659058,0.02199999988079071
17.59000015258789,-1.4106078147888184,0.021981433033943176
17.600000381469727,-1.4038400650024414,0.02178153768181801
17.610000610351562,-1.4106078147888184,0.021581638604402542
17.6200008392334,-1.4106078147888184,0.021381741389632225
17.6299991607666,-1.4106078147888184,0.021181844174861908
17.639999389648438,-1.4106078147888184,0.02098194882273674
17.649999618530273,-1.3970723152160645,0.020782053470611572
17.65999984741211,-1.4038400650024414,0.020582156255841255
17.670000076293945,-1.3903045654296875,0.020364517346024513
17.68000030517578,-1.3903045654296875,0.01996472291648388
17.690000534057617,-1.3835368156433105,0.019582465291023254
17.700000762939453,-1.3835368156433105,0.019382568076252937
17.709999084472656,-1.3835368156433105,0.01918267272412777
17.719999313354492,-1.3767690658569336,0.018982773646712303
17.729999542236328,-1.3700014352798462,0.018782878294587135
17.739999771118164,-1.3700014352798462,0.01858297921717167
17.75,-1.3632336854934692,0.018366169184446335
17.760000228881836,-1.3632336854934692,0.0179663747549057
17.770000457763672,-1.3564659357070923,0.017583290114998817
17.780000686645508,-1.3564659357070923,0.017366787418723106
17.790000915527344,-1.3496981859207153,0.01696699485182762
17.799999237060547,-1.3361626863479614,0.016583601012825966
17.809999465942383,-1.3429304361343384,0.016367407515645027
17.81999969482422,-1.3361626863479614,0.015967613086104393
17.829999923706055,-1.3293949365615845,0.015583910048007965
17.84000015258789,-1.3293949365615845,0.015384011901915073
17.850000381469727,-1.3226271867752075,0.015168230049312115
17.860000610351562,-1.3158595561981201,0.014784218743443489
17.8700008392334,-1.3090918064117432,0.01456864271312952
17.8799991607666,-1.3023240566253662,0.014168849214911461
17.889999389648438,-1.3023240566253662,0.013769055716693401
17.899999618530273,-1.2887885570526123,0.013369263149797916
17.90999984741211,-1.2820208072662354,0.012969467788934708
17.920000076293945,-1.282020926475525,0.012569675222039223
17.93000030517578,-1.2820208072662354,0.012169881723821163
17.940000534057617,-1.275253176689148,0.011770088225603104
17.950000762939453,-1.268485426902771,0.01137029379606247
17.959999084472656,-1.261717677116394,0.01097050029784441
17.969999313354492,-1.2481821775436401,0.010570704936981201
17.979999542236328,-1.2481821775436401,0.010170912370085716
17.989999771118164,-1.2278790473937988,0.009756678715348244
18,-1.153433918952942,0.009171325713396072
18.010000228881836,-1.0519180297851562,0.008771531283855438
18.020000457763672,-0.9977761507034302,0.008371738716959953
18.030000686645508,-0.9910084009170532,0.00797194428741932
18.040000915527344,-0.9842406511306763,0.007586074993014336
18.049999237060547,-0.9774729609489441,0.007386178243905306
18.059999465942383,-0.9774729609489441,0.007186281494796276
18.06999969482422,-0.9774729609489441,0.007000000216066837
18.079999923706055,-0.9707052111625671,0.006986488122493029
18.09000015258789,-0.9639374613761902,0.006786591373383999
18.100000381469727,-0.9639374613761902,0.006586695089936256
18.110000610351562,-0.9571697115898132,0.006386797875165939
18.1200008392334,-0.9639374613761902,0.0061869011260569096
18.1299991607666,-0.9571697115898132,0.006000000052154064
18.139999389648438,-0.950402021408081,0.0059871068224310875
18.149999618530273,-0.950402021408081,0.00578720960766077
18.15999984741211,-0.950402021408081,0.005587312392890453
18.170000076293945,-0.950402021408081,0.005387415643781424
18.18000030517578,-0.950402021408081,0.005187518894672394
18.190000534057617,-0.950402021408081,0.004999999888241291
18.200000762939453,-0.950402021408081,0.004999999888241291
18.209999084472656,-0.9368665218353271,0.004999999888241291
18.219999313354492,-0.950402021408081,0.004999999888241291
18.229999542236328,-0.9436342716217041,0.004999999888241291
18.239999771118164,-0.9368665218353271,0.004999999888241291
18.25,-0.9368665218353271,0.004999999888241291
18.260000228881836,-0.9436342716217041,0.004999999888241291
18.270000457763672,-0.9436342716217041,0.004999999888241291
18.280000686645508,-0.9368665218353271,0.004999999888241291
18.290000915527344,-0.9436342716217041,0.004988654050976038
18.299999237060547,-0.9097955822944641,0.004788757301867008
18.309999465942383,-0.896260142326355,0.0045888605527579784
18.31999969482422,-0.8218150734901428,0.004388963803648949
18.329999923706055,-0.7067636847496033,0.004189067054539919
18.34000015258789,-0.5172671675682068,0.004000000189989805
18.350000381469727,-0.2736288607120514,0.003989273216575384
18.360000610351562,-0.273628830909729,0.0037893762346357107
18.3700008392334,-0.30069977045059204,0.0035894792526960373
18.3799991607666,-0.30069977045059204,0.0033895825035870075
18.389999389648438,-0.3210029602050781,0.003189685521647334
18.399999618530273,-0.3210029602050781,0.003000000026077032
18.40999984741211,-0.30069977045059204,0.003000000026077032
18.420000076293945,-0.2871643006801605,0.003000000026077032
18.43000030517578,-0.2871643006801605,0.003000000026077032
18.440000534057617,-0.2871643006801605,0.003000000026077032
18.450000762939453,-0.2939320206642151,0.003000000026077032
18.459999084472656,-0.3210029900074005,0.003000000026077032
18.469999313354492,-0.3480738699436188,0.003000000026077032
18.479999542236328,-0.3616093397140503,0.003000000026077032
18.489999771118164,-0.3480738699436188,0.003000000026077032
18.5,-0.3277707099914551,0.003000000026077032
18.510000228881836,-0.3210029900074005,0.003000000026077032
18.520000457763672,-0.33453842997550964,0.003000000026077032
18.530000686645508,-0.3210029900074005,0.003000000026077032
18.540000915527344,-0.2939320206642151,0.003000000026077032
18.549999237060547,-0.2600933611392975,0.003000000026077032
18.559999465942383,-0.23302245140075684,0.003000000026077032
18.56999969482422,-0.2600933611392975,0.003000000026077032
18.579999923706055,-0.2533256411552429,0.003000000026077032
18.59000015258789,-0.2871643006801605,0.003000000026077032
18.600000381469727,-0.3616093695163727,0.003000000026077032
18.610000610351562,-0.38191255927085876,0.003000000026077032
18.6200008392334,-0.42251893877983093,0.003000000026077032
18.6299991607666,-0.4834285080432892,0.003000000026077032
18.639999389648438,-0.5375703573226929,0.003000000026077032
18.649999618530273,-0.5984799265861511,0.003000000026077032
18.65999984741211,-0.6526218056678772,0.003000000026077032
18.670000076293945,-0.7067636847496033,0.003000000026077032
18.68000030517578,-0.7338346242904663,0.003000000026077032
18.690000534057617,-0.7744410037994385,0.003000000026077032
18.700000762939453,-0.8421183228492737,0.003000000026077032
18.709999084472656,-0.8421183228492737,0.003000000026077032
18.719999313354492,-0.8691892027854919,0.003000000026077032
18.729999542236328,-0.8759569525718689,0.003000000026077032
18.739999771118164,-0.889492392539978,0.003000000026077032
18.75,-0.8827247023582458,0.003000000026077032
18.760000228881836,-0.896260142326355,0.003000000026077032
18.770000457763672,-0.8827247023582458,0.003000000026077032
18.780000686645508,-0.8759570121765137,0.003000000026077032
18.790000915527344,-0.8691892623901367,0.003000000026077032
18.799999237060547,-0.8827247023582458,0.003000000026077032
18.809999465942383,-0.8827247023582458,0.003000000026077032
18.81999969482422,-0.8827247023582458,0.003000000026077032
18.829999923706055,-0.889492392539978,0.003000000026077032
18.84000015258789,-0.889492392539978,0.003000000026077032
18.850000381469727,-0.8827247023582458,0.003000000026077032
18.860000610351562,-0.8827247023582458,0.003000000026077032
18.8700008392334,-0.8827247023582458,0.003000000026077032
18.8799991607666,-0.8827247023582458,0.003000000026077032
18.889999389648438,-0.8827247023582458,0.003000000026077032
18.899999618530273,-0.8827247023582458,0.003000000026077032
18.90999984741211,-0.8827247023582458,0.003000000026077032
18.920000076293945,-0.8827247023582458,0.003000000026077032
18.93000030517578,-0.8827247023582458,0.003000000026077032
18.940000534057617,-0.8827247023582458,0.003000000026077032
18.950000762939453,-0.8827247023582458,0.003000000026077032
18.959999084472656,-0.8827247023582458,0.003000000026077032
18.969999313354492,-0.8827247023582458,0.003000000026077032
18.979999542236328,-0.8827247023582458,0.003000000026077032
18.989999771118164,-0.889492392539978,0.003000000026077032
19,-0.8759569525718689,0.003000000026077032
19.010000228881836,-0.8894924521446228,0.003000000026077032
19.020000457763672,-0.896260142326355,0.003000000026077032
19.030000686645508,-0.8827247023582458,0.003000000026077032
19.040000915527344,-0.8827247023582458,0.003000000026077032
19.049999237060547,-0.8827247023582458,0.003000000026077032
19.059999465942383,-0.8759569525718689,0.003000000026077032
19.06999969482422,-0.8759569525718689,0.003000000026077032
19.079999923706055,-0.8759569525718689,0.003000000026077032
19.09000015258789,-0.8691892623901367,0.003000000026077032
19.100000381469727,-0.8691892623901367,0.003000000026077032
19.110000610351562,-0.8691892623901367,0.003000000026077032
19.1200008392334,-0.8759570121765137,0.003000000026077032
19.1299991607666,-0.8759569525718689,0.003000000026077032
19.139999389648438,-0.8827247023582458,0.003000000026077032
19.149999618530273,-0.8827247023582458,0.003000000026077032
19.15999984741211,-0.8827247023582458,0.003000000026077032
19.170000076293945,-0.8691892623901367,0.003000000026077032
19.18000030517578,-0.8691892623901367,0.003000000026077032
19.190000534057617,-0.8759570121765137,0.003000000026077032
19.200000762939453,-0.8759569525718689,0.003000000026077032
19.209999084472656,-0.8759570121765137,0.003000000026077032
19.219999313354492,-0.8759569525718689,0.003000000026077032
19.229999542236328,-0.8691892623901367,0.003000000026077032
19.239999771118164,-0.8691892623901367,0.003000000026077032
19.25,-0.8759569525718689,0.003000000026077032
19.260000228881836,-0.8827247023582458,0.003000000026077032
19.270000457763672,-0.8691892623901367,0.003000000026077032
19.280000686645508,-0.8624215126037598,0.003000000026077032
19.290000915527344,-0.8556537628173828,0.003000000026077032
19.299999237060547,-0.8556537628173828,0.003000000026077032
19.309999465942383,-0.8624215126037598,0.003000000026077032
19.31999969482422,-0.8691892623901367,0.003000000026077032
19.329999923706055,-0.8556537628173828,0.003000000026077032
19.34000015258789,-0.8556537628173828,0.003000000026077032
19.350000381469727,-0.8624215126037598,0.003000000026077032
19.360000610351562,-0.8691892623901367,0.003000000026077032
19.3700008392334,-0.8759570121765137,0.003000000026077032
19.3799991607666,-0.8759569525718689,0.003000000026077032
